Objeto do Contrato;Tipo de Procedimento;Tipo(s) de Contrato;CPV;CPV Tipo ;CPV Designação;CPV Valor;Entidade(s) Adjudicante(s);Entidade(s) Adjudicatária(s);Preço Contratual;Data de Publicação;Data de Celebração do Contrato;Prazo de Execução;Local de Execução;Fundamentação;Causa de Extinção do Contrato;Data de Fecho do Contrato;Preço Total Efetivo;Causas das Alterações ao Prazo;Causas das Alterações ao Preço;Estado;N.º registo do Acordo Quadro;Descrição do Acordo Quadro;Procedimento Centralizado;Ligação para Peças do Procedimento;Lista de Fornecedores (cocontratantes);Aquisição ao Abrigo de Acordo Quadro de outro Estado-membro da UE;Medidas especiais;Regime;Critérios Materiais;CCP;groupMembers
Material de Consumo Clínico;Ajuste Direto Regime Geral;Aquisição de bens móveis;33140000-3;Principal;Material médico de consumo;123379.46 € ;"HOSPITAL DE LOURES, E.P.E (516726862)";"FACTOR PLUS, SA (502810645)";"123.379,46 €";24-02-2023;14-02-2023;365 dias;"Portugal, Lisboa, Loures";"Artigo 20.º, n.º 1, alínea d) do Código dos Contratos Públicos";;;;;;;Não aplicável.;Não aplicável.;false;https://community.vortal.biz/PRODPublic/Tendering/OpportunityDetail/Index?noticeUID=PT1.NTC.2165889;false;;;"Código dos Contratos Públicos (DL111-B/2017) e Lei n.º 30/2021, de 21.05";false;false;
DUPILUMAB 300 MG/2 ML SOL INJ CANETA 2 ML SC;Ajuste Direto Regime Geral;Aquisição de bens móveis;33600000-6;Principal;Produtos farmacêuticos;123140.6 € ;"Hospital de Loures, E. P. E. (516726862)";"SANOFI- PRODUTOS FARMACÊUTICOS,LDA. (500134960)";"123.140,60 €";11-09-2023;01-09-2023;122 dias;"Portugal, Lisboa, Loures";"Artigo 24.º, n.º 1, alínea e), subalínea iii) do Código dos Contratos Públicos";;;;;;;Não aplicável.;Não aplicável.;false;https://community.vortal.biz/PRODPublic/Tendering/OpportunityDetail/Index?noticeUID=PT1.NTC.2513074;false;;;"Código dos Contratos Públicos (DL111-B/2017) e Lei n.º 30/2021, de 21.05";false;false;
"Ajuste direto para aquisição de A53284 e A1278 (doentes em tratamento), para suprir necessidades na área da saúde.";Ajuste Direto Regime Geral;Aquisição de bens móveis;33600000-6;Principal;Produtos farmacêuticos;121560.0 € ;"HOSPITAL DE LOURES, E.P.E (516726862)";"Abbvie, Lda (510229050)";"121.560,00 €";12-09-2022;31-08-2022;122 dias;"Portugal, Lisboa, Loures";"Artigo 24.º, n.º 1, alínea e), subalínea ii) do Código dos Contratos Públicos";;;;;;;Não aplicável.;Não aplicável.;true;https://community.vortal.biz/PRODPublic/Tendering/OpportunityDetail/Index?noticeUID=PT1.NTC.2015150;false;;;"Código dos Contratos Públicos (DL111-B/2017) e Lei n.º 30/2021, de 21.05";false;false;
Corretivos da volémia e outras soluções estéreis;Ao abrigo de acordo-quadro (art.º 259.º);Aquisição de bens móveis;33600000-6;Principal;Produtos farmacêuticos;121473.76 € ;"Unidade Local de Saúde de Loures-Odivelas, EPE  (516726862)";"LABESFAL, Laboratório Almiro S.A. (501169580)";"121.473,76 €";08-07-2024;22-04-2024;243 dias;"Portugal, Lisboa, Loures";Artigo 259.º do Código dos Contratos Públicos;;;;;;;6268838;"306/2023 - Acordo Quadro para fornecimento de corretivos da volémia, soluções para conservação de órgãos, hemodiálise, hemofiltração e outras soluções estéreis, na área da saúde";false;https://community.vortal.biz/PRODPublic/Tendering/OpportunityDetail/Index?noticeUID=PT1.NTC.2842874;false;;;"Código dos Contratos Públicos (DL111-B/2017) e Lei n.º 30/2021, de 21.05";false;false;
844/2024 - Convite à apresentação de propostas ao abrigo do(s) acordo(s)-quadro 2023/438 - Derivados do plasma humano para aquisição de medicamentos derivados do plasma ;Ao abrigo de acordo-quadro (art.º 259.º);Aquisição de bens móveis;33600000-6;Principal;Produtos farmacêuticos;121000.0 € ;"Unidade Local de Saúde de Loures-Odivelas, EPE  (516726862)";"OCTAPHARMA, PRODUTOS FARMACÊUTICOS, LDA. (502820780)";"121.000,00 €";01-05-2024;07-03-2024;304 dias;"Portugal, Lisboa, Loures";Artigo 259.º do Código dos Contratos Públicos;;;;;;;6506197;438/2023 - Acordo-quadro para fornecimento de derivados do plasma humano;true;https://community.vortal.biz/PRODPublic/Tendering/OpportunityDetail/Index?noticeUID=PT1.NTC.2749947;false;;;"Código dos Contratos Públicos (DL111-B/2017) e Lei n.º 30/2021, de 21.05";false;false;
Serviço de fornecimento de alimentação para o período de 1 (um) mês;Ajuste Direto Regime Geral;Aquisição de serviços;55100000-1;Principal;Serviços de hotelaria;120655.68 € ;"Unidade Local de Saúde de Loures-Odivelas, E. P. E. (516726862)";"ITAU - Instituto Técnico de Alimentação Humana, S.A. (500142858)";"120.655,68 €";19-06-2024;17-01-2024;30 dias;"Portugal, Lisboa, Loures";"Artigo 24.º, n.º 1, alínea c) do Código dos Contratos Públicos";;;;;;;Não aplicável.;Não aplicável.;false;;false;;;Código dos Contratos Públicos ( DL 111-B/2017 );true;false;
Fatos Não Estéreis e Material Diverso;Ajuste Direto Regime Geral;Aquisição de bens móveis;33140000-3;Principal;Material médico de consumo;120131.0 € ;"HOSPITAL DE LOURES, E.P.E (516726862)";"OASIPOR - Medicalwear, S.A. (502260750)";"120.131,00 €";01-03-2023;27-01-2023;366 dias;"Portugal, Lisboa, Loures";"Artigo 20.º, n.º 1, alínea d) do Código dos Contratos Públicos";;;;;;;Não aplicável.;Não aplicável.;false;https://community.vortal.biz/PRODPublic/Tendering/OpportunityDetail/Index?noticeUID=PT1.NTC.2166023;false;;;"Código dos Contratos Públicos (DL111-B/2017) e Lei n.º 30/2021, de 21.05";false;false;
Trifluridine + Tipiracil comp;Ajuste Direto Regime Geral;Aquisição de bens móveis;33600000-6;Principal;Produtos farmacêuticos;120120.0 € ;"HOSPITAL DE LOURES, E.P.E (516726862)";SERVIER PORTUGAL ESPECIALLIDADES FARMACEUSTICAS LDA (502177420);"120.120,00 €";27-03-2023;27-01-2023;366 dias;"Portugal, Lisboa, Loures";"Artigo 24.º, n.º 1, alínea e), subalínea iii) do Código dos Contratos Públicos";;;;;;;Não aplicável.;Não aplicável.;false;https://community.vortal.biz/PRODPublic/Tendering/OpportunityDetail/Index?noticeUID=PT1.NTC.2199248;false;;;"Código dos Contratos Públicos (DL111-B/2017) e Lei n.º 30/2021, de 21.05";false;false;
Ofatumumab 20 mg/0.4 ml Sol inj Caneta 0.4 ml SC;Ao abrigo de acordo-quadro (art.º 259.º);Aquisição de bens móveis;33600000-6;Principal;Produtos farmacêuticos;120000.0 € ;"HOSPITAL DE LOURES, E.P.E (516726862)";"NOVARTIS FARMA - PRODUTOS FARMACÊUTICOS, S.A. (500063524)";"120.000,00 €";10-10-2023;30-05-2023;213 dias;"Portugal, Lisboa, Loures";Artigo 259.º do Código dos Contratos Públicos;;;;;;;5666621;CP 2021/61 - Medicamentos diversos;false;https://community.vortal.biz/PRODPublic/Tendering/OpportunityDetail/Index?noticeUID=PT1.NTC.2395955;false;;;Código dos Contratos Públicos (DL 18/2008);false;false;
Lutécio Vipivotido;Ao abrigo de acordo-quadro (art.º 259.º);Aquisição de bens móveis;33600000-6;Principal;Produtos farmacêuticos;120000.0 € ;"Unidade Local de Saúde de Loures-Odivelas, EPE  (516726862)";"NOVARTIS FARMA-PROD.FARMACÊUTICOS,SA. (500063524)";"120.000,00 €";27-06-2024;25-06-2024;92 dias;"Portugal, Lisboa, Loures";Artigo 259.º do Código dos Contratos Públicos;;;;;;;6936413;781/2024 - Concurso público internacional para formação do acordo-quadro de Radiofármacos e dispositivos médicos radioativos;false;https://community.vortal.biz/PRODPublic/Tendering/OpportunityDetail/Index?noticeUID=PT1.NTC.2938150;false;;;"Código dos Contratos Públicos (DL111-B/2017) e Lei n.º 30/2021, de 21.05";false;false;
Lutécio Vipivotido;Ajuste Direto Regime Geral;Aquisição de bens móveis;33690000-3;Principal;Medicamentos vários;120000.0 € ;"Unidade Local de Saúde de Loures-Odivelas, E. P. E. (516726862)";"NOVARTIS FARMA - Produtos Farmacêuticos, SA. (500063524)";"120.000,00 €";11-05-2024;22-02-2024;365 dias;"Portugal, Lisboa, Loures";"Artigo 24.º, n.º 1, alínea e), subalínea iii) do Código dos Contratos Públicos";;;;;;;Não aplicável.;Não aplicável.;false;https://community.vortal.biz/PRODPublic/Tendering/OpportunityDetail/Index?noticeUID=PT1.NTC.2757880;false;;;"Código dos Contratos Públicos (DL111-B/2017) e Lei n.º 30/2021, de 21.05";false;false;
Material Médico de Consumo;Ajuste Direto Regime Geral;Aquisição de bens móveis;33140000-3;Principal;Material médico de consumo;119872.2 € ;"HOSPITAL DE LOURES, E.P.E (516726862)";"OLYMPUS IBERIA S.A.U., SUCURSAL EM PORTUGAL (980474710)";"119.872,20 €";01-03-2023;10-01-2023;366 dias;"Portugal, Lisboa, Loures";"Artigo 20.º, n.º 1, alínea d) do Código dos Contratos Públicos";;;;;;;Não aplicável.;Não aplicável.;false;https://community.vortal.biz/PRODPublic/Tendering/OpportunityDetail/Index?noticeUID=PT1.NTC.2166028;false;;;"Código dos Contratos Públicos (DL111-B/2017) e Lei n.º 30/2021, de 21.05";false;false;
"CCS-UCBST-537/2023 - Concurso Público Internacional para Aquisição de Equipamento Informático par o Hospital de Loures, EPE no âmbito da Agregação 2023";Concurso público;Aquisição de bens móveis;30230000-0;Principal;Equipamento informático;119760.0 € ;"HOSPITAL DE LOURES, E.P.E (516726862)";"Base2 - Informática e Telecomunicações, Lda. (501333401)";"119.760,00 €";27-01-2024;04-09-2023;60 dias;"Portugal, Lisboa, Loures";"Artigo 20.º, n.º 1, alínea a) do Código dos Contratos Públicos";;;;;;;Não aplicável.;Não aplicável.;true;https://community.vortal.biz/PRODPublic/Tendering/OpportunityDetail/Index?noticeUID=PT1.NTC.2422265;false;;;"Código dos Contratos Públicos (DL111-B/2017) e Lei n.º 30/2021, de 21.05";false;false;
Medicamentos do Foro Oncológico;Ao abrigo de acordo-quadro (art.º 259.º);Aquisição de bens móveis;33600000-6;Principal;Produtos farmacêuticos;118800.0 € ;"Unidade Local de Saúde de Loures-Odivelas, EPE  (516726862)";"EISAI FARMACÊUTICA, UNIPESSOAL LDA. (507847660)";"118.800,00 €";03-07-2024;06-06-2024;215 dias;"Portugal, Lisboa, Loures";Artigo 259.º do Código dos Contratos Públicos;;;;;;;7013489;491/2023 - Concurso público internacional para formação do acordo quadro de medicamentos do foro oncológico e imunomoduladores;false;https://community.vortal.biz/PRODPublic/Tendering/OpportunityDetail/Index?noticeUID=PT1.NTC.2909141;false;;;"Código dos Contratos Públicos (DL111-B/2017) e Lei n.º 30/2021, de 21.05";false;false;
Convite à apresentação de propostas ao abrigo do(s) acordo(s)-quadro 2022/13 (vacinas e tuberculinas) para aquisição de vacinas.;Ao abrigo de acordo-quadro (art.º 259.º);Aquisição de bens móveis;33600000-6;Principal;Produtos farmacêuticos;116909.0 € ;"Unidade Local de Saúde de Loures-Odivelas, EPE  (516726862)";"Merck Sharp & Dohme, Lda. (500191360)";"116.909,00 €";26-04-2024;21-03-2024;334 dias;"Portugal, Lisboa, Loures";Artigo 259.º do Código dos Contratos Públicos;;;;;;;5839055;CP 2022/13 - Vacinas e tuberculinas;true;https://community.vortal.biz/PRODPublic/Tendering/OpportunityDetail/Index?noticeUID=PT1.NTC.2765990;false;;;"Código dos Contratos Públicos (DL111-B/2017) e Lei n.º 30/2021, de 21.05";false;false;
GESTÃO DE TODA A INFRAESTRUTURA DE IT DE DATACENTER;Ajuste Direto Regime Geral;Aquisição de serviços;72500000-0;Principal;Serviços relacionados com a informática;116828.22 € ;"HOSPITAL DE LOURES, E.P.E (516726862)";"Warpcom Services, S.A. (505134195)";"116.828,22 €";09-02-2023;25-01-2023;365 dias;"Portugal, Lisboa, Loures";"Artigo 20.º, n.º 1, alínea d) do Código dos Contratos Públicos";;;;;;;Não aplicável.;Não aplicável.;false;https://community.vortal.biz/PRODPublic/Tendering/OpportunityDetail/Index?noticeUID=PT1.NTC.2196652;false;;;"Código dos Contratos Públicos (DL111-B/2017) e Lei n.º 30/2021, de 21.05";false;false;
Aquisição de serviços para solução de gestão de logistica hospitalar - Solução Mobile Application Platform;Ajuste Direto Regime Geral;Aquisição de serviços;72212100-0;Principal;Serviços de desenvolvimento de software para sectores específicos;115750.0 € ;"Hospital de Loures, E. P. E. (516726862)";"BIQ - HEALTH SOLUTIONS, LDA. (504105337)";"115.750,00 €";08-09-2022;01-09-2022;153 dias;"Portugal, Lisboa, Loures";"Artigo 20.º, n.º 1, alínea d) do Código dos Contratos Públicos";;;;;;;Não aplicável.;Não aplicável.;false;https://community.vortal.biz/PRODPublic/Tendering/OpportunityDetail/Index?noticeUID=PT1.NTC.2007776;false;;;"Código dos Contratos Públicos (DL111-B/2017) e Lei n.º 30/2021, de 21.05";false;false;
Convite à apresentação de propostas ao abrigo do(s) acordo(s)-quadro 2022/13 (Vacinas e tuberculinas) para aquisição da vacina contra a gripe;Ao abrigo de acordo-quadro (art.º 259.º);Aquisição de bens móveis;33651660-2;Principal;Vacinas antigripe;115680.0 € ;"Unidade Local de Saúde de Loures-Odivelas, EPE  (516726862)";"MYLAN, LDA. (502248793)";"115.680,00 €";29-07-2024;24-07-2024;214 dias;"Portugal, Lisboa, Loures";Artigo 259.º do Código dos Contratos Públicos;;;;;;;5839055;CP 2022/13 - Vacinas e tuberculinas;true;https://community.vortal.biz/PRODPublic/Tendering/OpportunityDetail/Index?noticeUID=PT1.NTC.2923798;false;;;"Código dos Contratos Públicos (DL111-B/2017) e Lei n.º 30/2021, de 21.05";false;false;
TRIFLURIDINE + TIPIRACIL ;Ajuste Direto Regime Geral;Aquisição de bens móveis;33600000-6;Principal;Produtos farmacêuticos;115500.0 € ;"HOSPITAL DE LOURES, E.P.E (516726862)";"SERVIER PORTUGAL-ESP.FARM.,LDA (502177420)";"115.500,00 €";04-05-2022;27-04-2022;304 dias;"Portugal, Lisboa, Loures";"Artigo 24.º, n.º 1, alínea e), subalínea iii) do Código dos Contratos Públicos";;;;;;;Não aplicável.;Não aplicável.;false;https://community.vortal.biz/PRODPublic/Tendering/OpportunityDetail/Index?noticeUID=PT1.NTC.1849077;false;;;"Código dos Contratos Públicos (DL111-B/2017) e Lei n.º 30/2021, de 21.05";false;false;
SERVIÇOS DE GESTÃO E COORDENAÇÃO DE SISTEMAS E TECNOLOGIAS DE INFORMAÇÃO;Ajuste Direto Regime Geral;Aquisição de serviços;72500000-0;Principal;Serviços relacionados com a informática;115316.0 € ;"Hospital de Loures, E. P. E. (516726862)";Novabase Neotalent SA (504079190);"115.316,00 €";19-03-2023;10-02-2023;366 dias;"Portugal, Lisboa, Loures";"Artigo 20.º, n.º 1, alínea d) do Código dos Contratos Públicos";;;;;;;Não aplicável.;Não aplicável.;false;https://community.vortal.biz/PRODPublic/Tendering/OpportunityDetail/Index?noticeUID=PT1.NTC.2196650;false;;;"Código dos Contratos Públicos (DL111-B/2017) e Lei n.º 30/2021, de 21.05";false;false;
SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRECTIVA DA INFRAESTRUTURA DE BASES DE DADOS ORACLE E MICROSOFT SQL SERVER E DOS SISTEMAS LINUX E DE VIRTUALIZAÇÃO OVM ;Ajuste Direto Regime Geral;Aquisição de serviços;72500000-0;Principal;Serviços relacionados com a informática;115116.0 € ;"HOSPITAL DE LOURES, E.P.E (516726862)";"ORAMIX - SISTEMAS DE INFORMAÇÃO, S.A. (504448382)";"115.116,00 €";15-02-2023;24-01-2023;365 dias;"Portugal, Lisboa, Loures";"Artigo 20.º, n.º 1, alínea d) do Código dos Contratos Públicos";;;;;;;Não aplicável.;Não aplicável.;false;https://community.vortal.biz/PRODPublic/Tendering/OpportunityDetail/Index?noticeUID=PT1.NTC.2172343;false;;;"Código dos Contratos Públicos (DL111-B/2017) e Lei n.º 30/2021, de 21.05";false;false;
"Convite à apresentação de propostas ao abrigo do(s) acordo(s)- quadro 2021/20 - Contracetivos orais profiláticos e mecânicos, 2021/61 - Medicamentos diversos e 2021/31 - Testes Rápidos Diversos e Material de Prevenção da Infeção por VIH, Hepatites Virais e Outras Infeções Sexualmente Transmissíveis para suprir necessidades na área da saúde ";Ao abrigo de acordo-quadro (art.º 259.º);Aquisição de bens móveis;33600000-6;Principal;Produtos farmacêuticos;114315.4 € ;"Unidade Local de Saúde de Loures-Odivelas, E. P. E. (516726862)";"ORGANON PORTUGAL,SOCIEDADE UNIPESSOAL, LDA. (503640719)";"114.315,40 €";04-05-2024;14-03-2024;335 dias;"Portugal, Lisboa, Loures";Artigo 259.º do Código dos Contratos Públicos;;;;;;;5513069;"CP 2021/20: acordo-quadro para fornecimento de contracetivos orais, profiláticos e mecânicos na área da saúde";true;https://community.vortal.biz/PRODPublic/Tendering/OpportunityDetail/Index?noticeUID=PT1.NTC.2779345;false;;;"Código dos Contratos Públicos (DL111-B/2017) e Lei n.º 30/2021, de 21.05";false;false;
MEDICAMENTOS ANTI-INFECIOSOS: EXCETO ANTIVÍRICOS E ANTIFÚNGICOS ;Ao abrigo de acordo-quadro (art.º 259.º);Aquisição de bens móveis;33600000-6;Principal;Produtos farmacêuticos;114278.7 € ;"Hospital de Loures, E. P. E. (516726862)";HIKMA FARMACÊUTICA (PORTUGAL) SA. (502266791);"114.278,70 €";13-07-2022;12-07-2022;215 dias;"Portugal, Lisboa, Loures";Artigo 259.º do Código dos Contratos Públicos;;;;;;;4665403;CP 2020/5 - Medicamentos anti-infeciosos: exceto antivíricos e antifúngicos;false;https://community.vortal.biz/PRODPublic/Tendering/OpportunityDetail/Index?noticeUID=PT1.NTC.1939643;false;;;"Código dos Contratos Públicos (DL111-B/2017) e Lei n.º 30/2021, de 21.05";false;false;
Radiofármacos diversos;Ajuste Direto Regime Geral;Aquisição de bens móveis;33600000-6;Principal;Produtos farmacêuticos;114082.51 € ;"Hospital de Loures, E. P. E. (516726862)";Isoder-Isótopos e Derivados S.A (502241594);"114.082,51 €";13-04-2022;25-03-2022;306 dias;"Portugal, Lisboa, Loures";"Artigo 20.º, n.º 1, alínea d) do Código dos Contratos Públicos";;;;;;;Não aplicável.;Não aplicável.;false;https://community.vortal.biz/PRODPublic/Tendering/OpportunityDetail/Index?noticeUID=PT1.NTC.1857065;false;;;"Código dos Contratos Públicos (DL111-B/2017) e Lei n.º 30/2021, de 21.05";false;false;
"Convite à apresentação de propostas ao abrigo dos acordos-quadro: (2021/61 - Medicamentos diversos; 2022/173 - Medicamentos diversos; 2023/305 - Medicamentos do aparelho cardiovascular; 2023/491 - Medicamentos do foro oncológico e imunomoduladores e 2023/492 - Medicamentos anti-infeciosos";Ao abrigo de acordo-quadro (art.º 259.º);Aquisição de bens móveis;33600000-6;Principal;Produtos farmacêuticos;113945.0 € ;"Unidade Local de Saúde de Loures-Odivelas, E. P. E. (516726862)";"Teva Pharma - Produtos Farmacêuticos, Lda (507045491)";"113.945,00 €";26-04-2024;27-03-2024;180 dias;"Portugal, Lisboa, Loures";Artigo 259.º do Código dos Contratos Públicos;;;;;;;6628550;492/2023 - Concurso público internacional para formação do acordo quadro de medicamentos anti-infeciosos na área da saúde;true;https://community.vortal.biz/PRODPublic/Tendering/OpportunityDetail/Index?noticeUID=PT1.NTC.2761152;false;;;"Código dos Contratos Públicos (DL111-B/2017) e Lei n.º 30/2021, de 21.05";false;false;
"AFLIBERCEPT 40 MG/ML SOL. INJ. FRS. 0,1 ML";Ao abrigo de acordo-quadro (art.º 259.º);Aquisição de bens móveis;33600000-6;Principal;Produtos farmacêuticos;113452.0 € ;"Hospital de Loures, E. P. E. (516726862)";BAYER PORTUGAL LDA (500043256);"113.452,00 €";10-10-2023;28-09-2023;123 dias;"Portugal, Lisboa, Loures";Artigo 259.º do Código dos Contratos Públicos;;;;;;;5229023;CP 2021/49 - Medicamentos usados nas afeções oculares e otorrinolaringológicas;false;https://community.vortal.biz/PRODPublic/Tendering/OpportunityDetail/Index?noticeUID=PT1.NTC.2562849;false;;;"Código dos Contratos Públicos (DL111-B/2017) e Lei n.º 30/2021, de 21.05";false;false;
MEDICAMENTOS DIVERSOS;Ao abrigo de acordo-quadro (art.º 259.º);Aquisição de bens móveis;33600000-6;Principal;Produtos farmacêuticos;112800.0 € ;"Hospital de Loures, E. P. E. (516726862)";"NOVARTIS FARMA - PRODUTOS FARMACÊUTICOS, S.A. (500063524)";"112.800,00 €";27-12-2023;27-09-2023;91 dias;"Portugal, Lisboa, Loures";Artigo 259.º do Código dos Contratos Públicos;;;;;;;5666621;CP 2021/61 - Medicamentos diversos;false;https://next.vortal.biz/PRODPT1BusinessLine/Tendering/ProcedureEdit/View?docUniqueIdentifier=PT1.REQ.21794350#stpContractDocumentsStep;false;;;Código dos Contratos Públicos ( DL 111-B/2017 );false;false;
Material Médico de Consumo;Ajuste Direto Regime Geral;Aquisição de bens móveis;33140000-3;Principal;Material médico de consumo;112146.62 € ;"HOSPITAL DE LOURES, E.P.E (516726862)";Lineamédica (505148676);"112.146,62 €";01-03-2023;15-02-2023;366 dias;"Portugal, Lisboa, Loures";"Artigo 20.º, n.º 1, alínea d) do Código dos Contratos Públicos";;;;;;;Não aplicável.;Não aplicável.;false;https://community.vortal.biz/PRODPublic/Tendering/OpportunityDetail/Index?noticeUID=PT1.NTC.2232373;false;;;"Código dos Contratos Públicos (DL111-B/2017) e Lei n.º 30/2021, de 21.05";false;false;
